x-axis,1
second,Volt
-16.00000E-03,+32.18671E-03
-15.97500E-03,+29.42290E-03
-15.95000E-03,+28.54350E-03
-15.92500E-03,+28.16661E-03
-15.90000E-03,+26.28219E-03
-15.87500E-03,+27.41285E-03
-15.85000E-03,+28.79475E-03
-15.82500E-03,+24.90028E-03
-15.80000E-03,+27.03596E-03
-15.77500E-03,+31.42509E-03
-15.75000E-03,+26.53345E-03
-15.72500E-03,+30.05104E-03
-15.70000E-03,+27.78973E-03
-15.67500E-03,+27.03596E-03
-15.65000E-03,+28.66127E-03
-15.62500E-03,+27.41285E-03
-15.60000E-03,+28.79475E-03
-15.57500E-03,+30.42007E-03
-15.55000E-03,+28.04099E-03
-15.52500E-03,+26.28219E-03
-15.50000E-03,+33.30952E-03
-15.47500E-03,+34.31454E-03
-15.45000E-03,+27.78188E-03
-15.42500E-03,+26.78470E-03
-15.40000E-03,+30.79695E-03
-15.37500E-03,+27.27937E-03
-15.35000E-03,+22.38772E-03
-15.32500E-03,+27.53062E-03
-15.30000E-03,+28.41002E-03
-15.27500E-03,+28.28439E-03
-15.25000E-03,+28.41002E-03
-15.22500E-03,+25.89746E-03
-15.20000E-03,+25.27717E-03
-15.17500E-03,+25.26931E-03
-15.15000E-03,+24.64117E-03
-15.12500E-03,+23.38489E-03
-15.10000E-03,+23.00801E-03
-15.07500E-03,+19.99293E-03
-15.05000E-03,+18.24199E-03
-15.02500E-03,+18.36762E-03
-15.00000E-03,+16.23194E-03
-14.97500E-03,+14.85003E-03
-14.95000E-03,+15.60380E-03
-14.92500E-03,+17.23697E-03
-14.90000E-03,+12.46310E-03
-14.87500E-03,+12.08621E-03
-14.85000E-03,+15.22692E-03
-14.82500E-03,+13.59375E-03
-14.80000E-03,+16.97786E-03
-14.77500E-03,+15.09344E-03
-14.75000E-03,+15.59595E-03
-14.72500E-03,+17.35474E-03
-14.70000E-03,+16.22409E-03
-14.67500E-03,+16.34972E-03
-14.65000E-03,+13.58590E-03
-14.62500E-03,+11.07334E-03
-14.60000E-03,+10.57082E-03
-14.57500E-03,+9.44017E-03
-14.55000E-03,+8.18389E-03
-14.52500E-03,+5.54570E-03
-14.50000E-03,+4.16379E-03
-14.47500E-03,+3.03313E-03
-14.45000E-03,+3.41002E-03
-14.42500E-03,+5.04318E-03
-14.40000E-03,+654.05E-06
-14.37500E-03,-2.23540E-03
-14.35000E-03,-2.48665E-03
-14.32500E-03,+2.90751E-03
-14.30000E-03,-1.23037E-03
-14.27500E-03,-4.37107E-03
-14.25000E-03,-7.88866E-03
-14.22500E-03,-8.39117E-03
-14.20000E-03,-7.88866E-03
-14.17500E-03,-4.62233E-03
-14.15000E-03,-8.26555E-03
-14.12500E-03,-9.14494E-03
-14.10000E-03,-6.50675E-03
-14.07500E-03,-5.88646E-03
-14.05000E-03,-7.63741E-03
-14.02500E-03,-8.76806E-03
-14.00000E-03,-7.77089E-03
-13.97500E-03,-9.52968E-03
-13.95000E-03,-9.52968E-03
-13.92500E-03,-9.90656E-03
-13.90000E-03,-11.41410E-03
-13.87500E-03,-9.65531E-03
-13.85000E-03,-15.67761E-03
-13.82500E-03,-14.17792E-03
-13.80000E-03,-13.16504E-03
-13.77500E-03,-12.79601E-03
-13.75000E-03,-13.80104E-03
-13.72500E-03,-11.66536E-03
-13.70000E-03,-9.78094E-03
-13.67500E-03,-15.93671E-03
-13.65000E-03,-19.69771E-03
-13.62500E-03,-20.95399E-03
-13.60000E-03,-10.78596E-03
-13.57500E-03,-14.55481E-03
-13.55000E-03,-14.93169E-03
-13.52500E-03,-14.67258E-03
-13.50000E-03,-14.30355E-03
-13.47500E-03,-14.17792E-03
-13.45000E-03,-15.17509E-03
-13.42500E-03,-19.57208E-03
-13.40000E-03,-16.05449E-03
-13.37500E-03,-13.80104E-03
-13.35000E-03,-20.95399E-03
-13.32500E-03,-20.95399E-03
-13.30000E-03,-20.82836E-03
-13.27500E-03,-16.80826E-03
-13.25000E-03,-13.79318E-03
-13.22500E-03,-13.80104E-03
-13.20000E-03,-10.28345E-03
-13.17500E-03,-13.54978E-03
-13.15000E-03,-16.18012E-03
-13.12500E-03,-13.29852E-03
-13.10000E-03,-10.28345E-03
-13.07500E-03,-10.28345E-03
-13.05000E-03,-9.02717E-03
-13.02500E-03,-11.53973E-03
-13.00000E-03,-10.03219E-03
-12.97500E-03,-10.15782E-03
-12.95000E-03,-11.53973E-03
-12.92500E-03,-10.53470E-03
-12.90000E-03,-12.16002E-03
-12.87500E-03,-8.65028E-03
-12.85000E-03,-8.90154E-03
-12.82500E-03,-3.75079E-03
-12.80000E-03,-9.27057E-03
-12.77500E-03,-8.13992E-03
-12.75000E-03,-8.26555E-03
-12.72500E-03,-7.88866E-03
-12.70000E-03,-5.63521E-03
-12.67500E-03,-4.24545E-03
-12.65000E-03,-5.12484E-03
-12.62500E-03,-8.64243E-03
-12.60000E-03,-4.00204E-03
-12.57500E-03,-1.86636E-03
-12.55000E-03,-5.87861E-03
-12.52500E-03,-6.88364E-03
-12.50000E-03,-3.11479E-03
-12.47500E-03,-853.49E-06
-12.45000E-03,-2.23540E-03
-12.42500E-03,-2.48665E-03
-12.40000E-03,-853.49E-06
-12.37500E-03,-853.49E-06
-12.35000E-03,+1.27434E-03
-12.32500E-03,+143.69E-06
-12.30000E-03,-1.23037E-03
-12.27500E-03,-1.73288E-03
-12.25000E-03,+897.46E-06
-12.22500E-03,+143.69E-06
-12.20000E-03,-358.83E-06
-12.17500E-03,-1.99199E-03
-12.15000E-03,-1.99199E-03
-12.12500E-03,-2.11762E-03
-12.10000E-03,-4.99921E-03
-12.07500E-03,-4.74796E-03
-12.05000E-03,-2.62013E-03
-12.02500E-03,-4.62233E-03
-12.00000E-03,-5.12484E-03
-11.97500E-03,-3.75079E-03
-11.95000E-03,-4.99921E-03
-11.92500E-03,-6.63238E-03
-11.90000E-03,-4.24545E-03
-11.87500E-03,-2.62013E-03
-11.85000E-03,-5.12484E-03
-11.82500E-03,-6.38112E-03
-11.80000E-03,-7.51178E-03
-11.77500E-03,-6.63238E-03
-11.75000E-03,-6.38112E-03
-11.72500E-03,-6.12987E-03
-11.70000E-03,-6.63238E-03
-11.67500E-03,-5.75298E-03
-11.65000E-03,-2.74576E-03
-11.62500E-03,-6.25550E-03
-11.60000E-03,-6.75801E-03
-11.57500E-03,+1.65122E-03
-11.55000E-03,+1.77685E-03
-11.52500E-03,-2.23540E-03
-11.50000E-03,+2.53062E-03
-11.47500E-03,+6.92761E-03
-11.45000E-03,+2.90751E-03
-11.42500E-03,+1.14871E-03
-11.40000E-03,+3.28439E-03
-11.37500E-03,+3.53565E-03
-11.35000E-03,+5.42007E-03
-11.32500E-03,+4.54067E-03
-11.30000E-03,+5.16881E-03
-11.27500E-03,+6.04821E-03
-11.25000E-03,+8.93766E-03
-11.22500E-03,+8.68640E-03
-11.20000E-03,+7.94048E-03
-11.17500E-03,+7.68923E-03
-11.15000E-03,+6.93546E-03
-11.12500E-03,+10.32742E-03
-11.10000E-03,+9.69928E-03
-11.07500E-03,+8.06611E-03
-11.05000E-03,+11.58370E-03
-11.02500E-03,+10.82993E-03
-11.00000E-03,+10.57867E-03
-10.97500E-03,+12.46310E-03
-10.95000E-03,+12.58872E-03
-10.92500E-03,+17.85725E-03
-10.90000E-03,+18.36762E-03
-10.87500E-03,+20.49545E-03
-10.85000E-03,+18.36762E-03
-10.82500E-03,+15.98068E-03
-10.80000E-03,+18.11636E-03
-10.77500E-03,+19.49827E-03
-10.75000E-03,+23.13364E-03
-10.72500E-03,+22.13646E-03
-10.70000E-03,+21.88521E-03
-10.67500E-03,+23.51052E-03
-10.65000E-03,+25.14369E-03
-10.62500E-03,+25.26931E-03
-10.60000E-03,+25.64620E-03
-10.57500E-03,+23.13364E-03
-10.55000E-03,+23.13364E-03
-10.52500E-03,+23.63615E-03
-10.50000E-03,+21.75173E-03
-10.47500E-03,+23.76178E-03
-10.45000E-03,+23.25926E-03
-10.42500E-03,+20.88018E-03
-10.40000E-03,+23.51052E-03
-10.37500E-03,+20.87233E-03
-10.35000E-03,+24.76680E-03
-10.32500E-03,+23.25926E-03
-10.30000E-03,+22.88238E-03
-10.27500E-03,+20.99796E-03
-10.25000E-03,+18.36762E-03
-10.22500E-03,+18.49325E-03
-10.20000E-03,+14.59877E-03
-10.17500E-03,+13.34249E-03
-10.15000E-03,+15.22692E-03
-10.12500E-03,+18.61888E-03
-10.10000E-03,+14.34752E-03
-10.07500E-03,+13.59375E-03
-10.05000E-03,+13.46812E-03
-10.02500E-03,+16.98571E-03
-10.00000E-03,+16.48320E-03
-9.97500E-03,+17.35474E-03
-9.95000E-03,+16.60097E-03
-9.92500E-03,+16.47535E-03
-9.90000E-03,+21.37484E-03
-9.87500E-03,+14.46530E-03
-9.85000E-03,+10.70430E-03
-9.82500E-03,+8.81988E-03
-9.80000E-03,+12.21184E-03
-9.77500E-03,+12.20399E-03
-9.75000E-03,+13.46027E-03
-9.72500E-03,+3.16661E-03
-9.70000E-03,+1.53345E-03
-9.67500E-03,+5.04318E-03
-9.65000E-03,+5.54570E-03
-9.62500E-03,-1.60726E-03
-9.60000E-03,-4.99921E-03
-9.57500E-03,-2.87139E-03
-9.55000E-03,-861.34E-06
-9.52500E-03,-1.74073E-03
-9.50000E-03,-4.11982E-03
-9.47500E-03,-6.50675E-03
-9.45000E-03,-6.12987E-03
-9.42500E-03,-2.49450E-03
-9.40000E-03,-3.12264E-03
-9.37500E-03,-11.16285E-03
-9.35000E-03,-18.69268E-03
-9.32500E-03,-17.43640E-03
-9.30000E-03,-16.18012E-03
-9.27500E-03,-17.56203E-03
-9.25000E-03,-24.09469E-03
-9.22500E-03,-21.70776E-03
-9.20000E-03,-22.83841E-03
-9.17500E-03,-25.60223E-03
-9.15000E-03,-22.33590E-03
-9.12500E-03,-26.23037E-03
-9.10000E-03,-24.72283E-03
-9.07500E-03,-25.48445E-03
-9.05000E-03,-26.99199E-03
-9.02500E-03,-27.24325E-03
-9.00000E-03,-26.86636E-03
-8.97500E-03,-28.87641E-03
-8.95000E-03,-26.86636E-03
-8.92500E-03,-26.99199E-03
-8.90000E-03,-29.50455E-03
-8.87500E-03,-34.77308E-03
